Time [s]	V+ [V]	V- [V]	I1 [A]	P1 [uC/cm2]	I2 [A]	P2 [uC/cm2]	I3 [A]	P3 [uC/cm2]	D1 [nm]	D2 [nm]	D3 [nm]	CH3 [V]	
1.475000e-003	9.753901e+002	-9.766343e+002	3.601935e-004	6.505885e-001	3.485426e-004	6.835794e-001	-4.170302e-004	-9.096629e-001	-4.973827e+000	-4.289589e+000	3.223591e+000	0.000000e+000	
1.500000e-003	9.871504e+002	-9.878606e+002	3.633883e-004	6.967353e-001	3.512632e-004	7.282099e-001	-4.161963e-004	-9.628023e-001	-5.045851e+000	-4.294349e+000	3.327240e+000	0.000000e+000	
1.525000e-003	9.982132e+002	-9.999422e+002	3.664278e-004	7.432797e-001	3.547393e-004	7.732356e-001	-4.142183e-004	-1.015762e+000	-5.096715e+000	-4.259455e+000	3.468047e+000	0.000000e+000	
1.550000e-003	1.009086e+003	-1.010863e+003	3.684223e-004	7.901451e-001	3.576774e-004	8.186703e-001	-4.116667e-004	-1.068434e+000	-5.131752e+000	-4.245377e+000	3.516933e+000	0.000000e+000	
1.575000e-003	1.020573e+003	-1.022958e+003	3.709858e-004	8.373013e-001	3.592928e-004	8.643954e-001	-4.091215e-004	-1.120780e+000	-5.266567e+000	-4.325773e+000	3.529118e+000	0.000000e+000	
1.600000e-003	1.030447e+003	-1.032213e+003	3.728238e-004	8.847381e-001	3.618590e-004	9.103873e-001	-4.053678e-004	-1.172724e+000	-5.254984e+000	-4.369785e+000	3.595838e+000	0.000000e+000	
1.625000e-003	1.041060e+003	-1.043404e+003	3.744671e-004	9.323970e-001	3.639237e-004	9.566744e-001	-4.010220e-004	-1.224152e+000	-5.367951e+000	-4.283482e+000	3.724059e+000	0.000000e+000	
1.650000e-003	1.051590e+003	-1.052969e+003	3.761606e-004	9.802686e-001	3.653516e-004	1.003184e+000	-3.963418e-004	-1.275005e+000	-5.287555e+000	-4.252775e+000	3.968486e+000	0.000000e+000	
1.675000e-003	1.061901e+003	-1.062598e+003	3.773115e-004	1.028322e+000	3.669174e-004	1.049885e+000	-3.914059e-004	-1.325244e+000	-5.312127e+000	-4.321587e+000	4.005703e+000	0.000000e+000	
1.700000e-003	1.072610e+003	-1.073965e+003	3.779129e-004	1.076487e+000	3.678699e-004	1.096747e+000	-3.855414e-004	-1.374794e+000	-5.382287e+000	-4.407976e+000	4.002233e+000	0.000000e+000	
1.725000e-003	1.080822e+003	-1.082246e+003	3.787358e-004	1.124742e+000	3.682177e-004	1.143691e+000	-3.790926e-004	-1.423559e+000	-5.531582e+000	-4.448174e+000	3.995151e+000	0.000000e+000	
1.750000e-003	1.089191e+003	-1.091697e+003	3.779938e-004	1.173003e+000	3.686321e-004	1.190684e+000	-3.725328e-004	-1.471494e+000	-5.553917e+000	-4.376981e+000	4.289984e+000	0.000000e+000	
1.775000e-003	1.097446e+003	-1.100280e+003	3.783484e-004	1.221239e+000	3.683741e-004	1.237687e+000	-3.655036e-004	-1.518563e+000	-5.478453e+000	-4.315337e+000	4.431537e+000	0.000000e+000	
1.800000e-003	1.107007e+003	-1.108717e+003	3.782533e-004	1.269492e+000	3.680761e-004	1.284654e+000	-3.583481e-004	-1.564727e+000	-5.507354e+000	-4.393095e+000	4.494214e+000	0.000000e+000	
1.825000e-003	1.115232e+003	-1.116646e+003	3.763537e-004	1.317617e+000	3.669904e-004	1.331534e+000	-3.499511e-004	-1.609899e+000	-5.477879e+000	-4.510248e+000	4.462016e+000	0.000000e+000	
1.850000e-003	1.123353e+003	-1.124793e+003	3.748323e-004	1.365524e+000	3.650778e-004	1.378222e+000	-3.421989e-004	-1.654041e+000	-5.602372e+000	-4.437708e+000	4.566811e+000	0.000000e+000	
1.875000e-003	1.131222e+003	-1.133086e+003	3.734845e-004	1.413249e+000	3.635579e-004	1.424691e+000	-3.332243e-004	-1.697116e+000	-5.614673e+000	-4.363878e+000	4.724105e+000	0.000000e+000	
1.900000e-003	1.138404e+003	-1.139710e+003	3.708691e-004	1.460720e+000	3.624008e-004	1.470989e+000	-3.249298e-004	-1.739091e+000	-5.573299e+000	-4.451499e+000	4.839682e+000	0.000000e+000	
1.925000e-003	1.145941e+003	-1.147409e+003	3.690917e-004	1.507912e+000	3.600161e-004	1.517062e+000	-3.160982e-004	-1.779972e+000	-5.612264e+000	-4.517617e+000	4.907003e+000	0.000000e+000	
1.950000e-003	1.152294e+003	-1.154012e+003	3.654688e-004	1.554759e+000	3.566746e-004	1.562769e+000	-3.065176e-004	-1.819680e+000	-5.674654e+000	-4.545945e+000	4.868468e+000	0.000000e+000	
1.975000e-003	1.159051e+003	-1.160562e+003	3.612504e-004	1.601106e+000	3.529316e-004	1.608024e+000	-2.976213e-004	-1.858209e+000	-5.619404e+000	-4.470108e+000	5.073358e+000	0.000000e+000	
2.000000e-003	1.165782e+003	-1.167543e+003	3.579167e-004	1.646971e+000	3.488198e-004	1.652779e+000	-2.881835e-004	-1.895569e+000	-5.529661e+000	-4.450611e+000	5.187615e+000	0.000000e+000	
2.025000e-003	1.171383e+003	-1.172766e+003	3.533731e-004	1.692334e+000	3.454786e-004	1.697058e+000	-2.788572e-004	-1.931733e+000	-5.583879e+000	-4.500700e+000	5.260843e+000	0.000000e+000	
2.050000e-003	1.177489e+003	-1.179847e+003	3.479945e-004	1.737064e+000	3.411708e-004	1.740850e+000	-2.697537e-004	-1.966721e+000	-5.595291e+000	-4.486106e+000	5.311535e+000	0.000000e+000	
2.075000e-003	1.182832e+003	-1.185894e+003	3.429374e-004	1.781128e+000	3.354721e-004	1.784003e+000	-2.596673e-004	-2.000485e+000	-5.683514e+000	-4.512255e+000	5.439641e+000	0.000000e+000	
2.100000e-003	1.187630e+003	-1.189360e+003	3.359922e-004	1.824427e+000	3.297244e-004	1.826426e+000	-2.504457e-004	-2.033017e+000	-5.570719e+000	-4.440002e+000	5.493229e+000	0.000000e+000	
2.125000e-003	1.192097e+003	-1.194717e+003	3.298971e-004	1.866895e+000	3.235944e-004	1.868092e+000	-2.412332e-004	-2.064374e+000	-5.524586e+000	-4.453420e+000	5.723579e+000	0.000000e+000	
2.150000e-003	1.197392e+003	-1.199031e+003	3.236237e-004	1.908573e+000	3.174435e-004	1.908974e+000	-2.316594e-004	-2.094533e+000	-5.560942e+000	-4.530863e+000	5.826253e+000	0.000000e+000	
2.175000e-003	1.201924e+003	-1.203913e+003	3.152889e-004	1.949320e+000	3.111908e-004	1.949066e+000	-2.224237e-004	-2.123493e+000	-5.528485e+000	-4.575792e+000	5.857964e+000	0.000000e+000	
2.200000e-003	1.206024e+003	-1.206525e+003	3.074692e-004	1.989037e+000	3.034656e-004	1.988266e+000	-2.130445e-004	-2.151265e+000	-5.618457e+000	-4.553801e+000	5.850194e+000	0.000000e+000	
2.225000e-003	1.209374e+003	-1.210610e+003	2.995373e-004	2.027749e+000	2.957350e-004	2.026480e+000	-2.036666e-004	-2.177841e+000	-5.623962e+000	-4.496256e+000	6.038597e+000	0.000000e+000	
2.250000e-003	1.212161e+003	-1.214330e+003	2.895594e-004	2.065319e+000	2.876963e-004	2.063689e+000	-1.947637e-004	-2.203251e+000	-5.545029e+000	-4.475297e+000	6.072172e+000	0.000000e+000	
2.275000e-003	1.215308e+003	-1.217577e+003	2.817770e-004	2.101756e+000	2.796626e-004	2.099872e+000	-1.856163e-004	-2.227510e+000	-5.516185e+000	-4.476272e+000	6.198901e+000	0.000000e+000	
2.300000e-003	1.218273e+003	-1.221038e+003	2.723630e-004	2.137097e+000	2.705507e-004	2.134963e+000	-1.769000e-004	-2.250630e+000	-5.572582e+000	-4.520799e+000	6.165126e+000	0.000000e+000	
2.325000e-003	1.221277e+003	-1.222407e+003	2.613465e-004	2.171135e+000	2.616943e-004	2.168907e+000	-1.680033e-004	-2.272626e+000	-5.509189e+000	-4.509159e+000	6.223531e+000	0.000000e+000	
2.350000e-003	1.223446e+003	-1.224709e+003	2.520772e-004	2.203878e+000	2.522043e-004	2.201681e+000	-1.592250e-004	-2.293495e+000	-5.398802e+000	-4.468875e+000	6.253550e+000	0.000000e+000	
2.375000e-003	1.224615e+003	-1.226985e+003	2.417825e-004	2.235375e+000	2.427179e-004	2.233245e+000	-1.503408e-004	-2.313238e+000	-5.493907e+000	-4.436533e+000	6.395017e+000	0.000000e+000	
2.400000e-003	1.227061e+003	-1.228733e+003	2.311361e-004	2.265535e+000	2.332480e-004	2.263600e+000	-1.422594e-004	-2.331899e+000	-5.500358e+000	-4.378530e+000	6.370445e+000	0.000000e+000	
2.425000e-003	1.227606e+003	-1.229299e+003	2.209822e-004	2.294369e+000	2.227850e-004	2.292684e+000	-1.337840e-004	-2.349503e+000	-5.614271e+000	-4.392779e+000	6.375463e+000	0.000000e+000	
2.450000e-003	1.228613e+003	-1.231442e+003	2.098651e-004	2.321847e+000	2.131220e-004	2.320484e+000	-1.262134e-004	-2.366085e+000	-5.507985e+000	-4.348711e+000	6.607304e+000	0.000000e+000	
2.475000e-003	1.229217e+003	-1.231515e+003	1.993582e-004	2.347945e+000	2.025727e-004	2.346995e+000	-1.174262e-004	-2.381623e+000	-5.475700e+000	-4.365570e+000	6.634886e+000	0.000000e+000	
2.500000e-003	1.229932e+003	-1.231806e+003	1.890377e-004	2.372715e+000	1.926290e-004	2.372199e+000	-1.099308e-004	-2.396123e+000	-5.500329e+000	-4.252545e+000	6.546261e+000	0.000000e+000	
2.525000e-003	1.230601e+003	-1.231410e+003	1.779928e-004	2.396123e+000	1.824977e-004	2.396123e+000	-1.023682e-004	-2.409662e+000	-5.552397e+000	-4.374286e+000	6.501849e+000	0.000000e+000	
2.550000e-003	1.230192e+003	-1.231644e+003	1.670886e-004	2.418131e+000	1.716156e-004	2.418707e+000	-9.434076e-005	-2.422208e+000	-5.530807e+000	-4.163634e+000	6.649595e+000	0.000000e+000	
2.575000e-003	1.229241e+003	-1.231756e+003	1.571881e-004	2.438812e+000	1.617432e-004	2.439967e+000	-8.700755e-005	-2.433773e+000	-5.520600e+000	-4.223329e+000	6.755795e+000	0.000000e+000	
2.600000e-003	1.228086e+003	-1.230141e+003	1.458504e-004	2.458138e+000	1.511676e-004	2.459923e+000	-7.988058e-005	-2.444417e+000	-5.515296e+000	-4.208534e+000	6.677321e+000	0.000000e+000	
2.625000e-003	1.226991e+003	-1.228928e+003	1.363428e-004	2.476135e+000	1.412078e-004	2.478569e+000	-7.278897e-005	-2.454153e+000	-5.435703e+000	-4.216705e+000	6.636578e+000	0.000000e+000	
2.650000e-003	1.225254e+003	-1.227135e+003	1.262135e-004	2.492880e+000	1.311599e-004	2.495940e+000	-6.560316e-005	-2.462979e+000	-5.475585e+000	-4.165096e+000	6.607791e+000	0.000000e+000	
2.675000e-003	1.223879e+003	-1.225808e+003	1.152834e-004	2.508281e+000	1.212987e-004	2.512040e+000	-5.937615e-005	-2.470950e+000	-5.531381e+000	-4.191015e+000	6.642111e+000	0.000000e+000	
2.700000e-003	1.222184e+003	-1.224175e+003	1.059369e-004	2.522390e+000	1.113561e-004	2.526878e+000	-5.264263e-005	-2.478094e+000	-5.634170e+000	-4.095968e+000	6.644147e+000	0.000000e+000	
2.725000e-003	1.220137e+003	-1.221036e+003	9.630640e-005	2.535288e+000	1.014332e-004	2.540449e+000	-4.571110e-005	-2.484366e+000	-5.615045e+000	-4.059583e+000	6.630958e+000	0.000000e+000	
2.750000e-003	1.217215e+003	-1.218750e+003	8.687082e-005	2.546970e+000	9.227645e-005	2.552803e+000	-3.998037e-005	-2.489831e+000	-5.599534e+000	-4.105430e+000	6.534334e+000	0.000000e+000	
2.775000e-003	1.213912e+003	-1.215393e+003	7.783587e-005	2.557474e+000	8.288133e-005	2.563973e+000	-3.388599e-005	-2.494542e+000	-5.702036e+000	-4.022396e+000	6.555551e+000	0.000000e+000	
2.800000e-003	1.210379e+003	-1.212169e+003	6.877794e-005	2.566825e+000	7.389100e-005	2.573972e+000	-2.730242e-005	-2.498445e+000	-5.727038e+000	-3.886291e+000	6.598960e+000	0.000000e+000	
2.825000e-003	1.206881e+003	-1.209478e+003	6.030828e-005	2.575057e+000	6.488491e-005	2.582822e+000	-2.234917e-005	-2.501611e+000	-5.649423e+000	-3.853519e+000	6.631818e+000	0.000000e+000	
2.850000e-003	1.203290e+003	-1.204942e+003	5.186298e-005	2.582211e+000	5.643421e-005	2.590559e+000	-1.682866e-005	-2.504110e+000	-5.597957e+000	-4.012131e+000	6.655788e+000	0.000000e+000	
2.875000e-003	1.198912e+003	-1.200715e+003	4.427176e-005	2.588342e+000	4.804341e-005	2.597223e+000	-1.111265e-005	-2.505892e+000	-5.611232e+000	-3.990197e+000	6.452246e+000	0.000000e+000	
2.900000e-003	1.194549e+003	-1.196513e+003	3.613457e-005	2.593470e+000	4.011456e-005	2.602845e+000	-6.071245e-006	-2.506988e+000	-5.701835e+000	-3.924711e+000	6.453020e+000	0.000000e+000	
2.925000e-003	1.189835e+003	-1.191676e+003	2.900726e-005	2.597625e+000	3.250637e-005	2.607476e+000	-1.003561e-006	-2.507439e+000	-5.616794e+000	-3.861805e+000	6.637868e+000	0.000000e+000	
2.950000e-003	1.186287e+003	-1.186866e+003	2.141799e-005	2.600840e+000	2.444715e-005	2.611109e+000	3.545621e-006	-2.507277e+000	-5.679127e+000	-3.894634e+000	6.568797e+000	0.000000e+000	
2.975000e-003	1.179447e+003	-1.181518e+003	1.499978e-005	2.603163e+000	1.788335e-005	2.613808e+000	7.829890e-006	-2.506551e+000	-5.746449e+000	-3.927435e+000	6.387648e+000	0.000000e+000	
3.000000e-003	1.173716e+003	-1.175040e+003	8.391033e-006	2.604655e+000	1.106332e-005	2.615654e+000	1.281623e-005	-2.505235e+000	-5.668805e+000	-3.863582e+000	6.387132e+000	0.000000e+000	
3.025000e-003	1.167993e+003	-1.169506e+003	1.386857e-006	2.605278e+000	3.787735e-006	2.616601e+000	1.738694e-005	-2.503308e+000	-5.695556e+000	-3.709930e+000	6.344038e+000	0.000000e+000	
3.050000e-003	1.162113e+003	-1.163145e+003	-4.526664e-006	2.605078e+000	-2.157021e-006	2.616705e+000	2.080880e-005	-2.500872e+000	-5.680503e+000	-3.654536e+000	6.432864e+000	0.000000e+000	
3.075000e-003	1.154696e+003	-1.156590e+003	-9.835612e-006	2.604162e+000	-8.278453e-006	2.616040e+000	2.503006e-005	-2.497949e+000	-5.657709e+000	-3.838609e+000	6.382860e+000	0.000000e+000	
3.100000e-003	1.148184e+003	-1.149909e+003	-1.591122e-005	2.602520e+000	-1.394163e-005	2.614623e+000	2.839615e-005	-2.494542e+000	-5.593111e+000	-3.783473e+000	6.289505e+000	0.000000e+000	
3.125000e-003	1.141503e+003	-1.143053e+003	-2.146647e-005	2.600136e+000	-1.937617e-005	2.612498e+000	3.245748e-005	-2.490661e+000	-5.688503e+000	-3.848730e+000	6.359693e+000	0.000000e+000	
3.150000e-003	1.133916e+003	-1.135552e+003	-2.599406e-005	2.597110e+000	-2.487096e-005	2.609676e+000	3.613785e-005	-2.486286e+000	-5.628407e+000	-3.745970e+000	6.286609e+000	0.000000e+000	
3.175000e-003	1.126706e+003	-1.128104e+003	-3.082593e-005	2.593486e+000	-2.949734e-005	2.606209e+000	3.939178e-005	-2.481469e+000	-5.594344e+000	-3.787373e+000	6.298335e+000	0.000000e+000	
3.200000e-003	1.118771e+003	-1.119692e+003	-3.482626e-005	2.589299e+000	-3.392202e-005	2.602164e+000	4.192044e-005	-2.476283e+000	-5.587205e+000	-3.775015e+000	6.138375e+000	0.000000e+000	
3.225000e-003	1.109938e+003	-1.112171e+003	-3.915383e-005	2.584581e+000	-3.889113e-005	2.597520e+000	4.530646e-005	-2.470720e+000	-5.645638e+000	-3.698547e+000	6.149844e+000	0.000000e+000	
3.250000e-003	1.101354e+003	-1.104186e+003	-4.392368e-005	2.579282e+000	-4.248537e-005	2.592331e+000	4.855877e-005	-2.464734e+000	-5.690682e+000	-3.814152e+000	6.110993e+000	0.000000e+000	
3.275000e-003	1.093243e+003	-1.094899e+003	-4.713591e-005	2.573475e+000	-4.662323e-005	2.586648e+000	5.135575e-005	-2.458362e+000	-5.562920e+000	-3.775158e+000	6.189898e+000	0.000000e+000	
3.300000e-003	1.084777e+003	-1.085175e+003	-5.063059e-005	2.567240e+000	-5.075279e-005	2.580437e+000	5.406821e-005	-2.451639e+000	-5.485076e+000	-3.713112e+000	6.117215e+000	0.000000e+000	
3.325000e-003	1.075301e+003	-1.076069e+003	-5.461502e-005	2.560528e+000	-5.355031e-005	2.573785e+000	5.634045e-005	-2.444597e+000	-5.437394e+000	-3.753425e+000	6.066122e+000	0.000000e+000	
3.350000e-003	1.065797e+003	-1.067461e+003	-5.733431e-005	2.553388e+000	-5.711843e-005	2.566727e+000	5.894113e-005	-2.437245e+000	-5.476847e+000	-3.824675e+000	6.009208e+000	0.000000e+000	
3.375000e-003	1.055913e+003	-1.057904e+003	-6.063118e-005	2.545865e+000	-6.052309e-005	2.559225e+000	6.186535e-005	-2.429541e+000	-5.453766e+000	-3.737598e+000	6.048317e+000	0.000000e+000	
3.400000e-003	1.045064e+003	-1.047304e+003	-6.383819e-005	2.537927e+000	-6.337735e-005	2.551323e+000	6.425195e-005	-2.421497e+000	-5.432950e+000	-3.700325e+000	6.080544e+000	0.000000e+000	
3.425000e-003	1.033803e+003	-1.037420e+003	-6.625924e-005	2.529630e+000	-6.632260e-005	2.543051e+000	6.639071e-005	-2.413166e+000	-5.294723e+000	-3.686906e+000	6.048116e+000	0.000000e+000	
3.450000e-003	1.024796e+003	-1.026306e+003	-6.935634e-005	2.520981e+000	-6.898552e-005	2.534422e+000	6.860924e-005	-2.404556e+000	-5.237781e+000	-3.737684e+000	5.927551e+000	0.000000e+000	
3.475000e-003	1.013447e+003	-1.015458e+003	-7.195037e-005	2.511969e+000	-7.178915e-005	2.525444e+000	7.102876e-005	-2.395650e+000	-5.309604e+000	-3.791473e+000	5.832790e+000	0.000000e+000	
3.500000e-003	1.002904e+003	-1.004771e+003	-7.435841e-005	2.502638e+000	-7.421068e-005	2.516133e+000	7.327685e-005	-2.386447e+000	-5.244146e+000	-3.693443e+000	5.926891e+000	0.000000e+000	
3.525000e-003	9.912354e+002	-9.937898e+002	-7.681179e-005	2.492997e+000	-7.663455e-005	2.506513e+000	7.538075e-005	-2.376967e+000	-5.123237e+000	-3.720997e+000	5.955936e+000	0.000000e+000	
3.550000e-003	9.796662e+002	-9.831164e+002	-7.937470e-005	2.483036e+000	-7.916598e-005	2.496576e+000	7.769873e-005	-2.367204e+000	-5.135193e+000	-3.713886e+000	5.823357e+000	0.000000e+000	
3.575000e-003	9.674807e+002	-9.694367e+002	-8.131051e-005	2.472788e+000	-8.141018e-005	2.486335e+000	7.949464e-005	-2.357179e+000	-5.067584e+000	-3.727420e+000	5.723005e+000	0.000000e+000	
3.600000e-003	9.558279e+002	-9.583022e+002	-8.395153e-005	2.462249e+000	-8.368856e-005	2.475806e+000	8.170113e-005	-2.346898e+000	-5.092185e+000	-3.610610e+000	5.650379e+000	0.000000e+000	
3.625000e-003	9.434047e+002	-9.459101e+002	-8.599405e-005	2.451410e+000	-8.595871e-005	2.464987e+000	8.359331e-005	-2.336357e+000	-5.002442e+000	-3.665230e+000	5.641319e+000	0.000000e+000	
3.650000e-003	9.316695e+002	-9.331883e+002	-8.818478e-005	2.440302e+000	-8.841314e-005	2.453866e+000	8.610204e-005	-2.325534e+000	-5.007574e+000	-3.603614e+000	5.567145e+000	0.000000e+000	
3.675000e-003	9.189071e+002	-9.200413e+002	-9.040001e-005	2.428913e+000	-9.005862e-005	2.442484e+000	8.810235e-005	-2.314424e+000	-4.922046e+000	-3.611413e+000	5.518976e+000	0.000000e+000	
3.700000e-003	9.049705e+002	-9.081496e+002	-9.237659e-005	2.417256e+000	-9.236751e-005	2.430850e+000	8.950178e-005	-2.303097e+000	-4.920641e+000	-3.586354e+000	5.453346e+000	0.000000e+000	
3.725000e-003	8.922846e+002	-8.953693e+002	-9.421756e-005	2.405356e+000	-9.451460e-005	2.418931e+000	9.179452e-005	-2.291535e+000	-4.894119e+000	-3.548736e+000	5.502088e+000	0.000000e+000	
3.750000e-003	8.783540e+002	-8.806791e+002	-9.671718e-005	2.393179e+000	-9.620351e-005	2.406768e+000	9.361019e-005	-2.279711e+000	-4.773181e+000	-3.473702e+000	5.467654e+000	0.000000e+000	
3.775000e-003	8.655223e+002	-8.676599e+002	-9.825128e-005	2.380745e+000	-9.855634e-005	2.394347e+000	9.550652e-005	-2.267650e+000	-4.814899e+000	-3.486834e+000	5.288282e+000	0.000000e+000	
3.800000e-003	8.519059e+002	-8.536875e+002	-1.002628e-004	2.368084e+000	-1.003177e-004	2.381664e+000	9.769333e-005	-2.255328e+000	-4.703853e+000	-3.471724e+000	5.199141e+000	0.000000e+000	
3.825000e-003	8.370174e+002	-8.393138e+002	-1.027882e-004	2.355135e+000	-1.020522e-004	2.368758e+000	9.939414e-005	-2.242759e+000	-4.735593e+000	-3.345711e+000	5.230938e+000	0.000000e+000	
3.850000e-003	8.233448e+002	-8.245149e+002	-1.041318e-004	2.341938e+000	-1.044387e-004	2.355589e+000	1.012971e-004	-2.229960e+000	-4.707924e+000	-3.416416e+000	5.015957e+000	0.000000e+000	
3.875000e-003	8.084504e+002	-8.106656e+002	-1.058217e-004	2.328548e+000	-1.061799e-004	2.342156e+000	1.031018e-004	-2.216924e+000	-4.663483e+000	-3.327619e+000	5.000588e+000	0.000000e+000	
3.900000e-003	7.937411e+002	-7.965570e+002	-1.084010e-004	2.314886e+000	-1.081730e-004	2.328486e+000	1.047985e-004	-2.203665e+000	-4.622883e+000	-3.304251e+000	4.847997e+000	0.000000e+000	
3.925000e-003	7.790771e+002	-7.809423e+002	-1.101621e-004	2.300947e+000	-1.102919e-004	2.314553e+000	1.069250e-004	-2.190163e+000	-4.704914e+000	-3.281400e+000	4.860383e+000	0.000000e+000	
3.950000e-003	7.641480e+002	-7.660801e+002	-1.117682e-004	2.286793e+000	-1.117285e-004	2.300394e+000	1.087582e-004	-2.176407e+000	-4.715293e+000	-3.208229e+000	4.734083e+000	0.000000e+000	
3.975000e-003	7.491270e+002	-7.508214e+002	-1.139850e-004	2.272396e+000	-1.136938e-004	2.286017e+000	1.106868e-004	-2.162412e+000	-4.586814e+000	-3.068167e+000	4.675707e+000	0.000000e+000	
4.000000e-003	7.332806e+002	-7.355626e+002	-1.156464e-004	2.257751e+000	-1.156527e-004	2.271391e+000	1.125932e-004	-2.148172e+000	-4.541627e+000	-3.082331e+000	4.698444e+000	0.000000e+000	
4.025000e-003	7.184267e+002	-7.208844e+002	-1.174902e-004	2.242883e+000	-1.175666e-004	2.256517e+000	1.139450e-004	-2.133725e+000	-4.516224e+000	-2.957121e+000	4.546913e+000	0.000000e+000	
4.050000e-003	7.021204e+002	-7.040776e+002	-1.196201e-004	2.227761e+000	-1.195538e-004	2.241394e+000	1.158103e-004	-2.119072e+000	-4.465073e+000	-2.882029e+000	4.358969e+000	0.000000e+000	
4.075000e-003	6.862525e+002	-6.889323e+002	-1.211162e-004	2.212408e+000	-1.209804e-004	2.226054e+000	1.179220e-004	-2.104165e+000	-4.420661e+000	-2.936133e+000	4.435437e+000	0.000000e+000	
4.100000e-003	6.695784e+002	-6.717195e+002	-1.229638e-004	2.196841e+000	-1.227988e-004	2.210507e+000	1.193027e-004	-2.089036e+000	-4.335304e+000	-2.804328e+000	4.386981e+000	0.000000e+000	
4.125000e-003	6.536161e+002	-6.553738e+002	-1.248568e-004	2.181037e+000	-1.248588e-004	2.194713e+000	1.212806e-004	-2.073693e+000	-4.361740e+000	-2.750568e+000	4.282644e+000	0.000000e+000	
4.150000e-003	6.373086e+002	-6.399610e+002	-1.270679e-004	2.164970e+000	-1.263257e-004	2.178693e+000	1.229812e-004	-2.058115e+000	-4.298948e+000	-2.671606e+000	4.197747e+000	0.000000e+000	
4.175000e-003	6.206214e+002	-6.222441e+002	-1.288357e-004	2.148650e+000	-1.289131e-004	2.162415e+000	1.248588e-004	-2.042309e+000	-4.278907e+000	-2.751056e+000	4.155714e+000	0.000000e+000	
4.200000e-003	6.039353e+002	-6.059020e+002	-1.305393e-004	2.132108e+000	-1.306450e-004	2.145862e+000	1.269999e-004	-2.026247e+000	-4.255539e+000	-2.519903e+000	4.098628e+000	0.000000e+000	
4.225000e-003	5.868060e+002	-5.887823e+002	-1.319511e-004	2.115367e+000	-1.317436e-004	2.129128e+000	1.283567e-004	-2.009961e+000	-4.134830e+000	-2.585676e+000	4.101065e+000	0.000000e+000	
4.250000e-003	5.704329e+002	-5.715516e+002	-1.340157e-004	2.098405e+000	-1.338226e-004	2.112191e+000	1.297339e-004	-1.993501e+000	-4.100482e+000	-2.468982e+000	3.916160e+000	0.000000e+000	
4.275000e-003	5.528020e+002	-5.547234e+002	-1.360016e-004	2.081185e+000	-1.356655e-004	2.095004e+000	1.316531e-004	-1.976831e+000	-4.081960e+000	-2.376859e+000	3.765059e+000	0.000000e+000	
4.300000e-003	5.348403e+002	-5.368799e+002	-1.376462e-004	2.063733e+000	-1.374515e-004	2.077586e+000	1.333175e-004	-1.959932e+000	-3.991041e+000	-2.391912e+000	3.627033e+000	0.000000e+000	
4.325000e-003	5.181649e+002	-5.203550e+002	-1.391146e-004	2.046082e+000	-1.393055e-004	2.059936e+000	1.350238e-004	-1.942819e+000	-3.872167e+000	-2.331844e+000	3.736990e+000	0.000000e+000	
4.350000e-003	4.997744e+002	-5.020385e+002	-1.413168e-004	2.028197e+000	-1.409615e-004	2.042062e+000	1.368950e-004	-1.925477e+000	-3.826034e+000	-2.243162e+000	3.718382e+000	0.000000e+000	
