Time [s]	V+ [V]	V- [V]	I1 [A]	P1 [uC/cm2]	I2 [A]	P2 [uC/cm2]	I3 [A]	P3 [uC/cm2]	D1 [nm]	D2 [nm]	D3 [nm]	CH3 [V]	
1.750000e-004	3.604581e+002	-3.634102e+002	8.138500e-004	-1.577093e+001	3.105092e-004	-1.402833e+001	-2.585555e-004	1.568314e+001	-5.155349e+000	-2.748100e+000	-4.681569e+000	0.000000e+000	
2.000000e-004	4.167703e+002	-4.176358e+002	8.396182e-004	-1.566548e+001	3.213295e-004	-1.398803e+001	-2.781319e-004	1.564891e+001	-5.892159e+000	-3.222104e+000	-5.443926e+000	0.000000e+000	
2.250000e-004	4.743344e+002	-4.763728e+002	8.656933e-004	-1.555673e+001	3.457000e-004	-1.394549e+001	-3.017595e-004	1.561193e+001	-6.588857e+000	-3.650978e+000	-6.370315e+000	0.000000e+000	
2.500000e-004	5.298261e+002	-5.329096e+002	8.942873e-004	-1.544448e+001	3.773002e-004	-1.389938e+001	-3.296028e-004	1.557166e+001	-7.306859e+000	-4.194081e+000	-7.260835e+000	0.000000e+000	
2.750000e-004	5.886610e+002	-5.905716e+002	9.226878e-004	-1.532860e+001	4.083565e-004	-1.384927e+001	-3.606195e-004	1.552764e+001	-8.052471e+000	-4.793180e+000	-8.314097e+000	0.000000e+000	
3.000000e-004	6.433883e+002	-6.457157e+002	9.545560e-004	-1.520888e+001	4.445038e-004	-1.379488e+001	-3.976764e-004	1.547928e+001	-8.916814e+000	-5.223459e+000	-9.190167e+000	0.000000e+000	
3.250000e-004	7.004745e+002	-7.025332e+002	9.863139e-004	-1.508510e+001	4.844179e-004	-1.373564e+001	-4.371259e-004	1.542604e+001	-9.636249e+000	-5.699241e+000	-1.015801e+001	0.000000e+000	
3.500000e-004	7.579370e+002	-7.598237e+002	1.020074e-003	-1.495714e+001	5.300181e-004	-1.367094e+001	-4.814996e-004	1.536746e+001	-1.044841e+001	-6.134394e+000	-1.132774e+001	0.000000e+000	
3.750000e-004	8.130453e+002	-8.143026e+002	1.057335e-003	-1.482466e+001	5.775321e-004	-1.360031e+001	-5.288371e-004	1.530302e+001	-1.120087e+001	-6.749062e+000	-1.252413e+001	0.000000e+000	
4.000000e-004	8.698079e+002	-8.719658e+002	1.094724e-003	-1.468741e+001	6.304938e-004	-1.352327e+001	-5.811349e-004	1.523223e+001	-1.189534e+001	-7.332420e+000	-1.374194e+001	0.000000e+000	
4.250000e-004	9.247968e+002	-9.260851e+002	1.136388e-003	-1.454512e+001	6.891650e-004	-1.343910e+001	-6.388259e-004	1.515443e+001	-1.274875e+001	-7.910388e+000	-1.490840e+001	0.000000e+000	
4.500000e-004	9.810852e+002	-9.826207e+002	1.179189e-003	-1.439744e+001	7.483152e-004	-1.334743e+001	-6.975616e-004	1.506920e+001	-1.342673e+001	-8.534432e+000	-1.623431e+001	0.000000e+000	
4.750000e-004	1.035631e+003	-1.036801e+003	1.226185e-003	-1.424404e+001	8.143069e-004	-1.324777e+001	-7.623005e-004	1.497610e+001	-1.419170e+001	-9.169657e+000	-1.752606e+001	0.000000e+000	
5.000000e-004	1.090427e+003	-1.092060e+003	1.274672e-003	-1.408454e+001	8.807398e-004	-1.313967e+001	-8.278264e-004	1.487469e+001	-1.489989e+001	-9.799349e+000	-1.891708e+001	0.000000e+000	
5.250000e-004	1.146209e+003	-1.148398e+003	1.327924e-003	-1.391856e+001	9.539650e-004	-1.302266e+001	-8.996360e-004	1.476452e+001	-1.566423e+001	-1.042910e+001	-2.041300e+001	0.000000e+000	
5.500000e-004	1.199813e+003	-1.201336e+003	1.386093e-003	-1.374547e+001	1.027679e-003	-1.289628e+001	-9.724316e-004	1.464512e+001	-1.633501e+001	-1.104018e+001	-2.196957e+001	0.000000e+000	
5.750000e-004	1.254763e+003	-1.256682e+003	1.446211e-003	-1.356484e+001	1.106173e-003	-1.276019e+001	-1.049440e-003	1.451618e+001	-1.697611e+001	-1.171738e+001	-2.349205e+001	0.000000e+000	
6.000000e-004	1.307099e+003	-1.309299e+003	1.513601e-003	-1.337608e+001	1.190072e-003	-1.261375e+001	-1.131824e-003	1.437707e+001	-1.773250e+001	-1.235204e+001	-2.512078e+001	0.000000e+000	
6.250000e-004	1.361891e+003	-1.363531e+003	1.581952e-003	-1.317866e+001	1.272931e-003	-1.245667e+001	-1.212809e-003	1.422754e+001	-1.850165e+001	-1.298841e+001	-2.683115e+001	0.000000e+000	
6.500000e-004	1.414064e+003	-1.416096e+003	1.657480e-003	-1.297206e+001	1.362786e-003	-1.228857e+001	-1.300771e-003	1.406723e+001	-1.913886e+001	-1.364356e+001	-2.847961e+001	0.000000e+000	
6.750000e-004	1.467237e+003	-1.469822e+003	1.741102e-003	-1.275531e+001	1.453328e-003	-1.210898e+001	-1.389783e-003	1.389564e+001	-1.977033e+001	-1.429817e+001	-3.021383e+001	0.000000e+000	
7.000000e-004	1.521457e+003	-1.523045e+003	1.827113e-003	-1.252775e+001	1.550696e-003	-1.191739e+001	-1.485186e-003	1.371229e+001	-2.030429e+001	-1.496886e+001	-3.191898e+001	0.000000e+000	
7.250000e-004	1.571355e+003	-1.573397e+003	1.924333e-003	-1.228850e+001	1.656098e-003	-1.171288e+001	-1.588128e-003	1.351629e+001	-2.090069e+001	-1.561091e+001	-3.375736e+001	0.000000e+000	
7.500000e-004	1.624301e+003	-1.626190e+003	2.024474e-003	-1.203666e+001	1.761573e-003	-1.149491e+001	-1.691255e-003	1.330714e+001	-2.155558e+001	-1.620866e+001	-3.557705e+001	0.000000e+000	
7.750000e-004	1.674523e+003	-1.676818e+003	2.138301e-003	-1.177118e+001	1.879169e-003	-1.126272e+001	-1.806159e-003	1.308409e+001	-2.212266e+001	-1.685897e+001	-3.732216e+001	0.000000e+000	
8.000000e-004	1.726759e+003	-1.728837e+003	2.255792e-003	-1.149094e+001	1.998458e-003	-1.101543e+001	-1.923141e-003	1.284625e+001	-2.264965e+001	-1.740159e+001	-3.932854e+001	0.000000e+000	
8.250000e-004	1.776040e+003	-1.777957e+003	2.386092e-003	-1.119490e+001	2.132467e-003	-1.075197e+001	-2.053253e-003	1.259266e+001	-2.310120e+001	-1.780609e+001	-4.123447e+001	0.000000e+000	
8.500000e-004	1.825847e+003	-1.828414e+003	2.530725e-003	-1.088133e+001	2.269265e-003	-1.047125e+001	-2.187400e-003	1.232221e+001	-2.359914e+001	-1.837454e+001	-4.310635e+001	0.000000e+000	
8.750000e-004	1.876747e+003	-1.878961e+003	2.679282e-003	-1.054906e+001	2.420071e-003	-1.017219e+001	-2.335587e-003	1.203375e+001	-2.395602e+001	-1.877755e+001	-4.503006e+001	0.000000e+000	
9.000000e-004	1.924709e+003	-1.926921e+003	2.848138e-003	-1.019655e+001	2.585990e-003	-9.852923e+000	-2.498335e-003	1.172547e+001	-2.415323e+001	-1.909650e+001	-4.698886e+001	0.000000e+000	
9.250000e-004	1.974444e+003	-1.976682e+003	3.021251e-003	-9.822224e+000	2.754884e-003	-9.512306e+000	-2.663600e-003	1.139626e+001	-2.430648e+001	-1.936831e+001	-4.862812e+001	0.000000e+000	
9.500000e-004	2.021760e+003	-2.023096e+003	3.215978e-003	-9.424442e+000	2.944865e-003	-9.148801e+000	-2.850684e-003	1.104458e+001	-2.454317e+001	-1.967702e+001	-5.075612e+001	0.000000e+000	
9.750000e-004	2.069032e+003	-2.070270e+003	3.416455e-003	-9.001455e+000	3.140214e-003	-8.760722e+000	-3.043234e-003	1.066870e+001	-2.460042e+001	-1.980670e+001	-5.270306e+001	0.000000e+000	
1.000000e-003	2.116374e+003	-2.119086e+003	3.628141e-003	-8.552182e+000	3.357119e-003	-8.346351e+000	-3.258125e-003	1.026682e+001	-2.458147e+001	-1.977983e+001	-5.446893e+001	0.000000e+000	
1.025000e-003	2.162394e+003	-2.164688e+003	3.836051e-003	-8.076150e+000	3.570175e-003	-7.904560e+000	-3.478129e-003	9.837216e+000	-2.426405e+001	-1.977163e+001	-5.622462e+001	0.000000e+000	
1.050000e-003	2.208858e+003	-2.212606e+003	4.031758e-003	-7.574376e+000	3.782341e-003	-7.435649e+000	-3.719244e-003	9.378200e+000	-2.388690e+001	-1.960402e+001	-5.807270e+001	0.000000e+000	
1.075000e-003	2.253947e+003	-2.256179e+003	4.236795e-003	-7.047045e+000	3.996389e-003	-6.939557e+000	-3.979150e-003	8.887231e+000	-2.331830e+001	-1.930437e+001	-5.976362e+001	0.000000e+000	
1.100000e-003	2.300201e+003	-2.301731e+003	4.432304e-003	-6.494169e+000	4.199529e-003	-6.416858e+000	-4.237555e-003	8.363207e+000	-2.275504e+001	-1.881849e+001	-6.144288e+001	0.000000e+000	
1.125000e-003	2.343241e+003	-2.345035e+003	4.635971e-003	-5.915835e+000	4.411563e-003	-5.867681e+000	-4.520265e-003	7.804672e+000	-2.190392e+001	-1.824443e+001	-6.295954e+001	0.000000e+000	
1.150000e-003	2.387448e+003	-2.389225e+003	4.830887e-003	-5.312081e+000	4.611944e-003	-5.292202e+000	-4.796935e-003	7.210463e+000	-2.081479e+001	-1.736156e+001	-6.435242e+001	0.000000e+000	
1.175000e-003	2.430702e+003	-2.432946e+003	5.027806e-003	-4.683338e+000	4.819706e-003	-4.690694e+000	-5.091776e-003	6.579806e+000	-1.956963e+001	-1.641980e+001	-6.570329e+001	0.000000e+000	
1.200000e-003	2.473140e+003	-2.474749e+003	5.220865e-003	-4.029724e+000	5.013987e-003	-4.063545e+000	-5.371949e-003	5.912476e+000	-1.805176e+001	-1.509078e+001	-6.702868e+001	0.000000e+000	
1.225000e-003	2.517086e+003	-2.518181e+003	5.393652e-003	-3.352777e+000	5.206166e-003	-3.411750e+000	-5.654363e-003	5.209268e+000	-1.624392e+001	-1.359926e+001	-6.804647e+001	0.000000e+000	
1.250000e-003	2.557438e+003	-2.558642e+003	5.561147e-003	-2.654130e+000	5.388869e-003	-2.736046e+000	-5.927366e-003	4.470637e+000	-1.424279e+001	-1.176808e+001	-6.882494e+001	0.000000e+000	
1.275000e-003	2.598953e+003	-2.600176e+003	5.700540e-003	-1.935910e+000	5.546585e-003	-2.038632e+000	-6.165582e-003	3.699403e+000	-1.187501e+001	-9.715541e+000	-6.948509e+001	0.000000e+000	
1.300000e-003	2.638834e+003	-2.640708e+003	5.821939e-003	-1.201058e+000	5.689103e-003	-1.322070e+000	-6.387020e-003	2.898854e+000	-9.276675e+000	-7.508093e+000	-6.986559e+001	0.000000e+000	
1.325000e-003	2.679334e+003	-2.680356e+003	5.913916e-003	-4.525976e-001	5.802949e-003	-5.891585e-001	-6.565590e-003	2.072795e+000	-6.264693e+000	-4.769038e+000	-7.007338e+001	0.000000e+000	
1.350000e-003	2.719144e+003	-2.721098e+003	5.978828e-003	3.058682e-001	5.893607e-003	1.567953e-001	-6.710900e-003	1.226080e+000	-3.103388e+000	-1.880317e+000	-6.997821e+001	0.000000e+000	
1.375000e-003	2.756495e+003	-2.757767e+003	6.014577e-003	1.070754e+000	5.954960e-003	9.124437e-001	-6.806032e-003	3.640309e-001	4.554243e-001	1.369756e+000	-6.967102e+001	0.000000e+000	
1.400000e-003	2.795100e+003	-2.796865e+003	6.017814e-003	1.838126e+000	5.982198e-003	1.673742e+000	-6.857064e-003	-5.073401e-001	4.370083e+000	4.716339e+000	-6.916124e+001	0.000000e+000	
1.425000e-003	2.831973e+003	-2.833402e+003	5.991498e-003	2.604026e+000	5.977111e-003	2.436453e+000	-6.858477e-003	-1.382056e+000	8.230696e+000	8.462694e+000	-6.844421e+001	0.000000e+000	
1.450000e-003	2.869421e+003	-2.870244e+003	5.933942e-003	3.364577e+000	5.941382e-003	3.196561e+000	-6.812181e-003	-2.253909e+000	1.248185e+001	1.253591e+001	-6.744772e+001	0.000000e+000	
1.475000e-003	2.904424e+003	-2.906069e+003	5.846356e-003	4.115871e+000	5.872547e-003	3.950000e+000	-6.715738e-003	-3.116659e+000	1.664303e+001	1.665425e+001	-6.620709e+001	0.000000e+000	
1.500000e-003	2.939131e+003	-2.942361e+003	5.728966e-003	4.854093e+000	5.777341e-003	4.692978e+000	-6.580848e-003	-3.964655e+000	2.126259e+001	2.107738e+001	-6.479514e+001	0.000000e+000	
1.525000e-003	2.975423e+003	-2.976167e+003	5.593478e-003	5.576188e+000	5.654854e-003	5.422072e+000	-6.405985e-003	-4.792897e+000	2.582477e+001	2.531411e+001	-6.324935e+001	0.000000e+000	
1.550000e-003	3.007523e+003	-3.008417e+003	5.431397e-003	6.279305e+000	5.506198e-003	6.133874e+000	-6.194648e-003	-5.596509e+000	3.038369e+001	2.985149e+001	-6.169545e+001	0.000000e+000	
1.575000e-003	3.040727e+003	-3.042002e+003	5.264111e-003	6.961416e+000	5.347506e-003	6.826074e+000	-5.968014e-003	-6.372189e+000	3.483703e+001	3.434042e+001	-6.010083e+001	0.000000e+000	
1.600000e-003	3.072022e+003	-3.073486e+003	5.077104e-003	7.620933e+000	5.165102e-003	7.496521e+000	-5.710765e-003	-7.117009e+000	3.924098e+001	3.890599e+001	-5.825806e+001	0.000000e+000	
1.625000e-003	3.103722e+003	-3.105074e+003	4.889666e-003	8.256569e+000	4.981194e-003	8.143607e+000	-5.454614e-003	-7.829087e+000	4.375735e+001	4.349246e+001	-5.632492e+001	0.000000e+000	
1.650000e-003	3.133770e+003	-3.135368e+003	4.693482e-003	8.867739e+000	4.781360e-003	8.766218e+000	-5.178959e-003	-8.507248e+000	4.793375e+001	4.782518e+001	-5.456443e+001	0.000000e+000	
1.675000e-003	3.162890e+003	-3.165320e+003	4.490582e-003	9.453457e+000	4.582832e-003	9.363424e+000	-4.913481e-003	-9.150899e+000	5.217019e+001	5.227179e+001	-5.269798e+001	0.000000e+000	
1.700000e-003	3.192720e+003	-3.193833e+003	4.294845e-003	1.001375e+001	4.378282e-003	9.934924e+000	-4.643239e-003	-9.760384e+000	5.615874e+001	5.628348e+001	-5.086834e+001	0.000000e+000	
1.725000e-003	3.219078e+003	-3.220775e+003	4.088170e-003	1.054838e+001	4.168100e-003	1.047997e+001	-4.374046e-003	-1.033547e+001	6.014230e+001	6.050415e+001	-4.886443e+001	0.000000e+000	
1.750000e-003	3.246852e+003	-3.248488e+003	3.885571e-003	1.105691e+001	3.965847e-003	1.099872e+001	-4.127134e-003	-1.087763e+001	6.406467e+001	6.429612e+001	-4.697407e+001	0.000000e+000	
1.775000e-003	3.272175e+003	-3.274513e+003	3.659445e-003	1.153810e+001	3.750750e-003	1.149085e+001	-3.879464e-003	-1.138826e+001	6.750991e+001	6.815699e+001	-4.526041e+001	0.000000e+000	
1.800000e-003	3.298073e+003	-3.299730e+003	3.444458e-003	1.199116e+001	3.531091e-003	1.195525e+001	-3.654486e-003	-1.186874e+001	7.090618e+001	7.185667e+001	-4.343845e+001	0.000000e+000	
1.825000e-003	3.322268e+003	-3.324888e+003	3.240642e-003	1.241750e+001	3.309672e-003	1.239153e+001	-3.432410e-003	-1.232071e+001	7.412919e+001	7.534862e+001	-4.162389e+001	0.000000e+000	
1.850000e-003	3.344733e+003	-3.348373e+003	3.045373e-003	1.281839e+001	3.113692e-003	1.280118e+001	-3.231944e-003	-1.274573e+001	7.749000e+001	7.887624e+001	-3.977734e+001	0.000000e+000	
1.875000e-003	3.370059e+003	-3.371213e+003	2.872018e-003	1.319578e+001	2.926297e-003	1.318638e+001	-3.038868e-003	-1.314566e+001	8.043864e+001	8.211140e+001	-3.804220e+001	0.000000e+000	
1.900000e-003	3.390460e+003	-3.392173e+003	2.704253e-003	1.355141e+001	2.748656e-003	1.354831e+001	-2.855016e-003	-1.352154e+001	8.335236e+001	8.524223e+001	-3.639884e+001	0.000000e+000	
1.925000e-003	3.413183e+003	-3.414573e+003	2.553638e-003	1.388673e+001	2.591549e-003	1.388888e+001	-2.691575e-003	-1.387528e+001	8.609182e+001	8.821786e+001	-3.475858e+001	0.000000e+000	
1.950000e-003	3.432841e+003	-3.435480e+003	2.408486e-003	1.420320e+001	2.438709e-003	1.420969e+001	-2.532267e-003	-1.420843e+001	8.878305e+001	9.117814e+001	-3.307721e+001	0.000000e+000	
1.975000e-003	3.451892e+003	-3.454618e+003	2.278623e-003	1.450212e+001	2.302783e-003	1.451208e+001	-2.391298e-003	-1.452243e+001	9.134597e+001	9.390627e+001	-3.134147e+001	0.000000e+000	
2.000000e-003	3.471781e+003	-3.473187e+003	2.154762e-003	1.478486e+001	2.171497e-003	1.479743e+001	-2.254188e-003	-1.481870e+001	9.365214e+001	9.654340e+001	-2.995745e+001	0.000000e+000	
2.025000e-003	3.489034e+003	-3.490980e+003	2.037557e-003	1.505223e+001	2.054654e-003	1.506695e+001	-2.130320e-003	-1.509833e+001	9.598520e+001	9.917281e+001	-2.843597e+001	0.000000e+000	
2.050000e-003	3.506552e+003	-3.508642e+003	1.933231e-003	1.530547e+001	1.942633e-003	1.532188e+001	-2.011981e-003	-1.536250e+001	9.815334e+001	1.014820e+002	-2.695957e+001	0.000000e+000	
2.075000e-003	3.522143e+003	-3.523695e+003	1.831567e-003	1.554557e+001	1.836644e-003	1.556291e+001	-1.899461e-003	-1.561196e+001	1.001796e+002	1.037809e+002	-2.557532e+001	0.000000e+000	
2.100000e-003	3.537854e+003	-3.539030e+003	1.739429e-003	1.577331e+001	1.742113e-003	1.579115e+001	-1.799709e-003	-1.584788e+001	1.022552e+002	1.061232e+002	-2.416099e+001	0.000000e+000	
2.125000e-003	3.552263e+003	-3.553756e+003	1.650458e-003	1.598950e+001	1.649835e-003	1.600747e+001	-1.701575e-003	-1.607117e+001	1.039579e+002	1.080728e+002	-2.284601e+001	0.000000e+000	
2.150000e-003	3.565159e+003	-3.567096e+003	1.570483e-003	1.619492e+001	1.567181e-003	1.621264e+001	-1.613416e-003	-1.628259e+001	1.057793e+002	1.100985e+002	-2.163646e+001	0.000000e+000	
2.175000e-003	3.578184e+003	-3.580017e+003	1.493009e-003	1.639029e+001	1.488490e-003	1.640751e+001	-1.528022e-003	-1.648293e+001	1.073426e+002	1.120836e+002	-2.042052e+001	0.000000e+000	
2.200000e-003	3.589792e+003	-3.591441e+003	1.418094e-003	1.657595e+001	1.411799e-003	1.659248e+001	-1.446022e-003	-1.667260e+001	1.090142e+002	1.138519e+002	-1.922797e+001	0.000000e+000	
2.225000e-003	3.600449e+003	-3.602359e+003	1.350429e-003	1.675252e+001	1.342861e-003	1.676816e+001	-1.372798e-003	-1.685238e+001	1.104384e+002	1.155726e+002	-1.814084e+001	0.000000e+000	
2.250000e-003	3.610374e+003	-3.612498e+003	1.283714e-003	1.692051e+001	1.275109e-003	1.693512e+001	-1.299609e-003	-1.702281e+001	1.117590e+002	1.172116e+002	-1.717469e+001	0.000000e+000	
2.275000e-003	3.620217e+003	-3.622466e+003	1.222827e-003	1.708037e+001	1.213442e-003	1.709383e+001	-1.233857e-003	-1.718438e+001	1.130506e+002	1.189187e+002	-1.618685e+001	0.000000e+000	
2.300000e-003	3.628555e+003	-3.630480e+003	1.163272e-003	1.723254e+001	1.152083e-003	1.724469e+001	-1.168131e-003	-1.733757e+001	1.142702e+002	1.204113e+002	-1.526838e+001	0.000000e+000	
2.325000e-003	3.635826e+003	-3.637304e+003	1.104878e-003	1.737719e+001	1.096524e-003	1.738810e+001	-1.108568e-003	-1.748277e+001	1.153954e+002	1.218171e+002	-1.438629e+001	0.000000e+000	
2.350000e-003	3.641561e+003	-3.644557e+003	1.051896e-003	1.751474e+001	1.041758e-003	1.752447e+001	-1.049874e-003	-1.762042e+001	1.165875e+002	1.230712e+002	-1.355692e+001	0.000000e+000	
2.375000e-003	3.647480e+003	-3.649878e+003	9.995597e-004	1.764557e+001	9.881378e-004	1.765393e+001	-9.920871e-004	-1.775065e+001	1.175159e+002	1.243866e+002	-1.281243e+001	0.000000e+000	
2.400000e-003	3.652379e+003	-3.653712e+003	9.506762e-004	1.776995e+001	9.391435e-004	1.777684e+001	-9.400366e-004	-1.787387e+001	1.184692e+002	1.256863e+002	-1.208213e+001	0.000000e+000	
2.425000e-003	3.656311e+003	-3.658328e+003	9.015274e-004	1.788808e+001	8.909273e-004	1.789355e+001	-8.877813e-004	-1.799044e+001	1.193703e+002	1.267803e+002	-1.124594e+001	0.000000e+000	
2.450000e-003	3.659530e+003	-3.661114e+003	8.562435e-004	1.800018e+001	8.453161e-004	1.800428e+001	-8.392179e-004	-1.810058e+001	1.202877e+002	1.279171e+002	-1.058230e+001	0.000000e+000	
2.475000e-003	3.660540e+003	-3.663082e+003	8.113333e-004	1.810653e+001	7.997580e-004	1.810920e+001	-7.905263e-004	-1.820452e+001	1.209680e+002	1.288850e+002	-9.965655e+000	0.000000e+000	
2.500000e-003	3.662219e+003	-3.664441e+003	7.673680e-004	1.820721e+001	7.576838e-004	1.820853e+001	-7.457970e-004	-1.830250e+001	1.216496e+002	1.297939e+002	-9.425477e+000	0.000000e+000	
2.525000e-003	3.662228e+003	-3.664263e+003	7.267641e-004	1.830250e+001	7.158617e-004	1.830250e+001	-7.020010e-004	-1.839484e+001	1.222735e+002	1.306904e+002	-8.884696e+000	0.000000e+000	
2.550000e-003	3.661826e+003	-3.663749e+003	6.853378e-004	1.839256e+001	6.746234e-004	1.839118e+001	-6.578863e-004	-1.848156e+001	1.228372e+002	1.315288e+002	-8.357334e+000	0.000000e+000	
2.575000e-003	3.660210e+003	-3.662094e+003	6.472559e-004	1.847755e+001	6.367618e-004	1.847482e+001	-6.180256e-004	-1.856294e+001	1.234234e+002	1.322897e+002	-7.716001e+000	0.000000e+000	
2.600000e-003	3.657823e+003	-3.659573e+003	6.085176e-004	1.855763e+001	5.979272e-004	1.855356e+001	-5.772591e-004	-1.863917e+001	1.237803e+002	1.330108e+002	-7.399120e+000	0.000000e+000	
2.625000e-003	3.654440e+003	-3.655844e+003	5.724710e-004	1.863295e+001	5.620618e-004	1.862754e+001	-5.396086e-004	-1.871039e+001	1.241639e+002	1.336205e+002	-7.104459e+000	0.000000e+000	
2.650000e-003	3.649293e+003	-3.650699e+003	5.365475e-004	1.870368e+001	5.256061e-004	1.869690e+001	-5.018217e-004	-1.877681e+001	1.245514e+002	1.343021e+002	-6.596393e+000	0.000000e+000	
2.675000e-003	3.644411e+003	-3.646777e+003	5.011353e-004	1.876986e+001	4.923409e-004	1.876182e+001	-4.663634e-004	-1.883856e+001	1.249108e+002	1.348739e+002	-6.193352e+000	0.000000e+000	
2.700000e-003	3.638303e+003	-3.640516e+003	4.682161e-004	1.883168e+001	4.584976e-004	1.882246e+001	-4.311148e-004	-1.889580e+001	1.250817e+002	1.353197e+002	-5.947290e+000	0.000000e+000	
2.725000e-003	3.631435e+003	-3.633219e+003	4.348938e-004	1.888928e+001	4.255171e-004	1.887884e+001	-3.967729e-004	-1.894859e+001	1.252640e+002	1.357630e+002	-5.806425e+000	0.000000e+000	
2.750000e-003	3.623274e+003	-3.625209e+003	4.040343e-004	1.894278e+001	3.946792e-004	1.893115e+001	-3.652211e-004	-1.899719e+001	1.253853e+002	1.361810e+002	-5.504768e+000	0.000000e+000	
2.775000e-003	3.615166e+003	-3.615948e+003	3.728935e-004	1.899233e+001	3.638402e-004	1.897953e+001	-3.329422e-004	-1.904172e+001	1.254630e+002	1.364471e+002	-5.238550e+000	0.000000e+000	
2.800000e-003	3.604971e+003	-3.607459e+003	3.441068e-004	1.903806e+001	3.352614e-004	1.902411e+001	-3.035380e-004	-1.908231e+001	1.255943e+002	1.367626e+002	-5.009834e+000	0.000000e+000	
2.825000e-003	3.593953e+003	-3.596426e+003	3.155597e-004	1.908013e+001	3.064428e-004	1.906504e+001	-2.735398e-004	-1.911911e+001	1.256095e+002	1.369238e+002	-5.029761e+000	0.000000e+000	
2.850000e-003	3.582867e+003	-3.585756e+003	2.874789e-004	1.911858e+001	2.799316e-004	1.910243e+001	-2.462498e-004	-1.915226e+001	1.255182e+002	1.371588e+002	-4.941537e+000	0.000000e+000	
2.875000e-003	3.570453e+003	-3.572376e+003	2.617741e-004	1.915361e+001	2.538344e-004	1.913647e+001	-2.190337e-004	-1.918194e+001	1.254073e+002	1.372680e+002	-4.875420e+000	0.000000e+000	
2.900000e-003	3.557296e+003	-3.559408e+003	2.361734e-004	1.918537e+001	2.284355e-004	1.916723e+001	-1.928314e-004	-1.920820e+001	1.253689e+002	1.373718e+002	-4.795999e+000	0.000000e+000	
2.925000e-003	3.542924e+003	-3.544927e+003	2.121171e-004	1.921396e+001	2.047617e-004	1.919486e+001	-1.688963e-004	-1.923127e+001	1.252645e+002	1.375394e+002	-4.790781e+000	0.000000e+000	
2.950000e-003	3.528464e+003	-3.530236e+003	1.884644e-004	1.923951e+001	1.814872e-004	1.921949e+001	-1.446519e-004	-1.925127e+001	1.251056e+002	1.375005e+002	-4.863579e+000	0.000000e+000	
2.975000e-003	3.512205e+003	-3.514452e+003	1.671976e-004	1.926219e+001	1.602265e-004	1.924128e+001	-1.227784e-004	-1.926832e+001	1.249400e+002	1.374575e+002	-4.865901e+000	0.000000e+000	
3.000000e-003	3.494990e+003	-3.497615e+003	1.460125e-004	1.928217e+001	1.396326e-004	1.926041e+001	-1.016728e-004	-1.928264e+001	1.246678e+002	1.374812e+002	-4.930269e+000	0.000000e+000	
3.025000e-003	3.477836e+003	-3.480145e+003	1.253639e-004	1.929947e+001	1.193890e-004	1.927693e+001	-8.093841e-005	-1.929428e+001	1.246119e+002	1.373197e+002	-5.018722e+000	0.000000e+000	
3.050000e-003	3.459230e+003	-3.461020e+003	1.072011e-004	1.931430e+001	1.015522e-004	1.929102e+001	-6.254202e-005	-1.930344e+001	1.242332e+002	1.372442e+002	-5.121253e+000	0.000000e+000	
